2098099691,87245713,2017,1
2060616392,4444363,2017,1
2060616392,20908326,2017,1
1404501990,145046057,2017,1
145046057,2054704791,2017,1
1431307859,145046057,2017,1
145046057,49104509,2017,1
145046057,1767879,2017,1
145046057,34946350,2017,1
1404501990,2054704791,2017,1
1404501990,1431307859,2017,1
1404501990,49104509,2017,1
1404501990,1767879,2017,1
1404501990,34946350,2017,1
1431307859,2054704791,2017,1
2054704791,49104509,2017,1
1767879,2054704791,2017,1
2054704791,34946350,2017,1
1431307859,49104509,2017,1
1431307859,1767879,2017,1
1431307859,34946350,2017,1
1767879,49104509,2017,1
34946350,49104509,2017,1
1767879,34946350,2017,1
1402540811,145046057,2017,2
1402540811,4365434,2017,1
1402540811,6540025,2017,1
1402540811,1831766,2017,2
145046057,4365434,2017,1
145046057,6540025,2017,1
145046057,1831766,2017,2
4365434,6540025,2017,1
1831766,4365434,2017,1
1831766,6540025,2017,1
1402540811,2770002,2017,1
1402540811,4786216,2017,1
1402540811,3769236,2017,1
1402540811,5687182,2017,1
1402540811,7393790,2017,1
1402540811,5865916,2017,1
1402540811,38239510,2017,1
1402540811,48388374,2017,1
145046057,2770002,2017,1
145046057,4786216,2017,1
145046057,3769236,2017,1
145046057,5687182,2017,1
145046057,7393790,2017,1
145046057,5865916,2017,1
145046057,38239510,2017,1
145046057,48388374,2017,1
2770002,4786216,2017,1
2770002,3769236,2017,1
2770002,5687182,2017,1
2770002,7393790,2017,1
2770002,5865916,2017,1
2770002,38239510,2017,1
2770002,48388374,2017,1
1831766,2770002,2017,1
3769236,4786216,2017,1
4786216,5687182,2017,1
4786216,7393790,2017,1
4786216,5865916,2017,1
38239510,4786216,2017,1
4786216,48388374,2017,1
1831766,4786216,2017,1
3769236,5687182,2017,1
3769236,7393790,2017,1
3769236,5865916,2017,1
3769236,38239510,2017,1
3769236,48388374,2017,1
1831766,3769236,2017,1
5687182,7393790,2017,1
5687182,5865916,2017,1
38239510,5687182,2017,1
48388374,5687182,2017,1
1831766,5687182,2017,1
5865916,7393790,2017,1
38239510,7393790,2017,1
48388374,7393790,2017,1
1831766,7393790,2017,1
38239510,5865916,2017,1
48388374,5865916,2017,1
1831766,5865916,2017,1
38239510,48388374,2017,1
1831766,38239510,2017,1
1831766,48388374,2017,1
38746727,47804429,2017,1
2064639688,38746727,2017,1
145046057,38746727,2017,1
2289108,38746727,2017,1
2064639688,47804429,2017,1
145046057,47804429,2017,1
2289108,47804429,2017,1
145046057,2064639688,2017,1
2064639688,2289108,2017,1
145046057,2289108,2017,1
39016210,9534405,2017,1
4486723,9534405,2017,1
1400952802,9534405,2017,1
49707911,9534405,2017,1
145046057,9534405,2017,1
39016210,4486723,2017,1
1400952802,39016210,2017,1
39016210,49707911,2017,1
145046057,39016210,2017,2
1400952802,4486723,2017,1
4486723,49707911,2017,1
145046057,4486723,2017,1
1400952802,49707911,2017,1
1400952802,145046057,2017,1
145046057,49707911,2017,2
145046057,79805803,2017,1
49707911,79805803,2017,1
145046057,19483036,2017,1
19483036,39016210,2017,1
1718184,2675651,2017,2
1411202386,1718184,2017,2
1718184,46298112,2017,2
1718184,1978742,2017,2
118400138,1718184,2017,2
1411202386,2675651,2017,2
2675651,46298112,2017,2
1978742,2675651,2017,2
118400138,2675651,2017,2
1411202386,46298112,2017,2
1411202386,1978742,2017,2
118400138,1411202386,2017,2
1978742,46298112,2017,2
118400138,1978742,2017,2
2449352,3363956,2017,2
2115806792,47592009,2017,1
144409228,2115806792,2017,1
2115806792,31415083,2017,1
2115806792,50610127,2017,1
2115806792,33136027,2017,1
2115806792,2511827,2017,1
2115806792,2449352,2017,1
2115806792,34946350,2017,1
144409228,47592009,2017,1
31415083,47592009,2017,1
47592009,50610127,2017,1
33136027,47592009,2017,1
2511827,47592009,2017,1
2449352,47592009,2017,1
34946350,47592009,2017,1
144409228,31415083,2017,1
144409228,50610127,2017,1
144409228,33136027,2017,1
144409228,2511827,2017,1
144409228,2449352,2017,1
144409228,34946350,2017,1
31415083,50610127,2017,1
31415083,33136027,2017,1
2511827,31415083,2017,1
2449352,31415083,2017,1
31415083,34946350,2017,1
33136027,50610127,2017,1
2511827,50610127,2017,1
2449352,50610127,2017,1
34946350,50610127,2017,1
2511827,33136027,2017,1
2449352,33136027,2017,1
33136027,34946350,2017,1
2449352,2511827,2017,1
2511827,34946350,2017,1
2449352,34946350,2017,1
1807666,2800259,2017,10
1393690555,1807666,2017,2
1807666,7373730,2017,10
1736793,1807666,2017,6
1393690555,2800259,2017,2
2800259,7373730,2017,14
1736793,2800259,2017,6
1393690555,7373730,2017,2
1393690555,1736793,2017,2
1736793,7373730,2017,6
1807666,2724937,2017,2
2724937,2800259,2017,2
2724937,7373730,2017,2
1736793,2724937,2017,2
3450084,38483558,2017,2
1807666,3450084,2017,6
3450084,3469096,2017,2
2800259,3450084,2017,8
3450084,7373730,2017,8
1807666,38483558,2017,2
3469096,38483558,2017,4
2800259,38483558,2017,2
38483558,7373730,2017,4
1807666,3469096,2017,2
2800259,3469096,2017,2
3469096,7373730,2017,5
1736793,3450084,2017,2
2800259,2988125,2017,2
1747909,2800259,2017,2
2988125,7373730,2017,2
1747909,7373730,2017,2
1747909,2988125,2017,2
2295961,2504446,2017,2
2295961,2307982,2017,2
1387936232,2295961,2017,3
2307982,2504446,2017,2
1387936232,2504446,2017,2
1387936232,2307982,2017,2
1387936232,2415125,2017,1
2295961,2415125,2017,1
2305280,9822439,2017,1
3096649,9822439,2017,1
2305280,3096649,2017,1
2072855893,40521066,2017,1
2083569,40521066,2017,1
2477283,40521066,2017,1
40521066,7373730,2017,1
2110117153,40521066,2017,1
2072855893,2083569,2017,1
2072855893,2477283,2017,1
2072855893,7373730,2017,1
2072855893,2110117153,2017,1
2083569,2477283,2017,1
2083569,7373730,2017,1
2083569,2110117153,2017,1
2477283,7373730,2017,1
2110117153,2477283,2017,1
2110117153,7373730,2017,1
32077556,3262773,2017,1
3262773,7373730,2017,1
32077556,7373730,2017,1
2724834,8897266,2017,1
2724834,92332427,2017,1
2724834,7373730,2017,1
145649992,2724834,2017,1
8897266,92332427,2017,1
7373730,8897266,2017,1
145649992,8897266,2017,1
7373730,92332427,2017,1
145649992,92332427,2017,1
145649992,7373730,2017,1
1966140,7373730,2017,2
1966140,2229958,2017,2
1966140,2011787,2017,2
2229958,7373730,2017,2
2011787,7373730,2017,2
2011787,2229958,2017,2
2056341535,7373730,2017,1
49172955,51092804,2017,2
2078654343,49172955,2017,1
1405525317,2078654343,2017,1
1405525317,49172955,2017,1
145056611,32295259,2017,1
2229958,32295259,2017,1
145056611,2229958,2017,1
2229958,4095578,2017,2
13568600,4095578,2017,1
1945992,2074046771,2017,2
2011787,2074046771,2017,2
2074046771,34228632,2017,2
1945992,2011787,2017,3
1945992,34228632,2017,3
2011787,34228632,2017,3
16171776,2074046771,2017,1
16171776,1945992,2017,1
16171776,2011787,2017,1
16171776,34228632,2017,1
