1403293709,1415954752,2022,1
1415954752,4444363,2022,1
1403293709,4444363,2022,1
2030989481,39559297,2022,1
1491279357,39559297,2022,1
39559297,7751559,2022,1
39559297,4444363,2022,1
1491279357,2030989481,2022,1
2030989481,7751559,2022,1
2030989481,4444363,2022,1
1491279357,7751559,2022,1
1491279357,4444363,2022,1
4444363,7751559,2022,1
2140310291,2183035237,2022,1
2183035237,31040132,2022,1
2183035237,4444363,2022,1
1810682820,2183035237,2022,1
2140310291,31040132,2022,1
2140310291,4444363,2022,1
1810682820,2140310291,2022,1
31040132,4444363,2022,1
1810682820,31040132,2022,1
37405703,4444363,2022,1
37227602,4444363,2022,1
4444363,51102194,2022,1
4444363,6939005,2022,1
4444363,8159136,2022,1
10152033,4444363,2022,1
37227602,37405703,2022,1
37405703,51102194,2022,1
37405703,6939005,2022,1
37405703,8159136,2022,1
10152033,37405703,2022,1
37227602,51102194,2022,1
37227602,6939005,2022,1
37227602,8159136,2022,1
10152033,37227602,2022,1
51102194,6939005,2022,1
51102194,8159136,2022,1
10152033,51102194,2022,1
6939005,8159136,2022,1
10152033,6939005,2022,1
10152033,8159136,2022,1
2047705320,4444363,2022,1
1810682820,2047705320,2022,1
2047705320,47317563,2022,1
2142593959,38798234,2022,1
2142593959,5988360,2022,1
2142593959,4444363,2022,1
2142593959,3149509,2022,1
5691858,8640622,2022,1
49707911,5691858,2022,1
145046057,5691858,2022,1
145046057,2163442498,2022,1
116558890,2163442498,2022,1
2163442498,6030950,2022,1
2163442498,4482513,2022,1
116558890,145046057,2022,1
145046057,6030950,2022,1
145046057,4482513,2022,1
116558890,6030950,2022,1
116558890,4482513,2022,1
4482513,6030950,2022,1
1657665595,49936453,2022,1
1657665595,8726123,2022,1
145046057,1657665595,2022,1
1657665595,65967528,2022,1
12800111,1657665595,2022,1
1402787963,1657665595,2022,1
1657665595,46480886,2022,1
49936453,8726123,2022,1
145046057,49936453,2022,1
49936453,65967528,2022,1
12800111,49936453,2022,1
1402787963,49936453,2022,1
46480886,49936453,2022,1
145046057,8726123,2022,1
65967528,8726123,2022,1
12800111,8726123,2022,1
1402787963,8726123,2022,1
46480886,8726123,2022,1
145046057,65967528,2022,1
12800111,145046057,2022,1
1402787963,145046057,2022,1
145046057,46480886,2022,1
12800111,65967528,2022,1
1402787963,65967528,2022,1
46480886,65967528,2022,1
12800111,1402787963,2022,1
12800111,46480886,2022,1
1402787963,46480886,2022,1
3383244,8698320,2022,1
49207148,8698320,2022,1
38424057,8698320,2022,1
145046057,8698320,2022,1
3291863,8698320,2022,1
2328040,8698320,2022,1
144595469,8698320,2022,1
3178718,8698320,2022,1
3383244,49207148,2022,1
3383244,38424057,2022,1
145046057,3383244,2022,1
3291863,3383244,2022,1
2328040,3383244,2022,1
144595469,3383244,2022,1
3178718,3383244,2022,1
38424057,49207148,2022,1
145046057,49207148,2022,1
3291863,49207148,2022,1
2328040,49207148,2022,1
144595469,49207148,2022,1
3178718,49207148,2022,1
145046057,38424057,2022,1
3291863,38424057,2022,1
2328040,38424057,2022,1
144595469,38424057,2022,1
3178718,38424057,2022,1
145046057,3291863,2022,1
145046057,2328040,2022,1
144595469,145046057,2022,1
145046057,3178718,2022,1
2328040,3291863,2022,1
144595469,3291863,2022,1
3178718,3291863,2022,1
144595469,2328040,2022,1
2328040,3178718,2022,1
144595469,3178718,2022,1
2153955561,46298112,2022,1
2117851505,2153955561,2022,1
2153955561,5452350,2022,1
2153955561,35124650,2022,1
2153951948,2153955561,2022,1
1482438233,2153955561,2022,1
2153955561,2153961873,2022,1
2153955561,2208469,2022,1
2117851505,46298112,2022,1
46298112,5452350,2022,1
35124650,46298112,2022,1
2153951948,46298112,2022,1
1482438233,46298112,2022,1
2153961873,46298112,2022,1
2208469,46298112,2022,1
2117851505,5452350,2022,1
2117851505,35124650,2022,1
2117851505,2153951948,2022,1
1482438233,2117851505,2022,1
2117851505,2153961873,2022,1
2117851505,2208469,2022,1
35124650,5452350,2022,1
2153951948,5452350,2022,1
1482438233,5452350,2022,1
2153961873,5452350,2022,1
2208469,5452350,2022,1
2153951948,35124650,2022,1
1482438233,35124650,2022,1
2153961873,35124650,2022,1
2208469,35124650,2022,1
1482438233,2153951948,2022,1
2153951948,2153961873,2022,1
2153951948,2208469,2022,1
1482438233,2153961873,2022,1
1482438233,2208469,2022,1
2153961873,2208469,2022,1
1580569014,2112231565,2022,1
1580569014,30775671,2022,1
1580569014,30896160,2022,1
1580569014,1732789,2022,1
2112231565,30775671,2022,1
2112231565,30896160,2022,1
1732789,2112231565,2022,3
30775671,30896160,2022,1
1732789,30775671,2022,1
1732789,30896160,2022,1
1732789,2108583280,2022,3
1732789,22756443,2022,1
1732789,2114763663,2022,1
12892793,1732789,2022,2
2112231565,22756443,2022,1
2112231565,2114763663,2022,1
12892793,2112231565,2022,2
2114763663,22756443,2022,1
12892793,22756443,2022,1
12892793,2114763663,2022,1
2108583280,2155447865,2022,1
2108583280,3195774,2022,2
2108583280,2119229809,2022,1
2155447865,3195774,2022,1
2119229809,2155447865,2022,1
1732789,2155447865,2022,1
2119229809,3195774,2022,1
1732789,3195774,2022,2
1732789,2119229809,2022,1
144317022,1732789,2022,1
144317022,2112231565,2022,1
12892793,144317022,2022,1
2066807236,51245714,2022,1
51245714,51251600,2022,1
2165597662,51245714,2022,1
2086689908,51245714,2022,1
2146723179,51245714,2022,1
2449352,51245714,2022,1
2165611865,51245714,2022,1
4952621,51245714,2022,1
2066807236,51251600,2022,1
2066807236,2165597662,2022,1
2066807236,2086689908,2022,1
2066807236,2146723179,2022,1
2066807236,2449352,2022,1
2066807236,2165611865,2022,1
2066807236,4952621,2022,1
2165597662,51251600,2022,1
2086689908,51251600,2022,1
2146723179,51251600,2022,1
2449352,51251600,2022,1
2165611865,51251600,2022,1
4952621,51251600,2022,1
2086689908,2165597662,2022,1
2146723179,2165597662,2022,1
2165597662,2449352,2022,1
2165597662,2165611865,2022,1
2165597662,4952621,2022,1
2086689908,2146723179,2022,1
2086689908,2449352,2022,1
2086689908,2165611865,2022,1
2086689908,4952621,2022,1
2146723179,2449352,2022,1
2146723179,2165611865,2022,1
2165611865,2449352,2022,1
2165611865,4952621,2022,1
1390019237,1432989572,2022,1
1390019237,6193235,2022,1
1390019237,6117689,2022,1
1390019237,2046942150,2022,1
1390019237,153188401,2022,1
1390019237,4658331,2022,1
1390019237,1401427257,2022,1
1390019237,4333810,2022,1
1390019237,47923072,2022,1
1390019237,3722234,2022,1
1390019237,2153666068,2022,1
1390019237,2449352,2022,1
1390019237,2735233,2022,1
1432989572,6193235,2022,1
1432989572,6117689,2022,1
1432989572,2046942150,2022,1
1432989572,153188401,2022,1
1432989572,4658331,2022,1
1401427257,1432989572,2022,1
1432989572,4333810,2022,1
1432989572,47923072,2022,1
1432989572,3722234,2022,1
1432989572,2153666068,2022,1
1432989572,2449352,2022,1
1432989572,2735233,2022,1
6117689,6193235,2022,1
2046942150,6193235,2022,1
153188401,6193235,2022,1
4658331,6193235,2022,1
1401427257,6193235,2022,1
4333810,6193235,2022,1
47923072,6193235,2022,1
3722234,6193235,2022,1
2153666068,6193235,2022,1
2449352,6193235,2022,1
2735233,6193235,2022,1
2046942150,6117689,2022,1
153188401,6117689,2022,1
4658331,6117689,2022,1
1401427257,6117689,2022,1
4333810,6117689,2022,1
47923072,6117689,2022,1
3722234,6117689,2022,1
2153666068,6117689,2022,1
2449352,6117689,2022,1
2735233,6117689,2022,1
153188401,2046942150,2022,1
2046942150,4658331,2022,1
1401427257,2046942150,2022,1
2046942150,4333810,2022,1
2046942150,47923072,2022,1
2046942150,3722234,2022,1
2046942150,2153666068,2022,1
2046942150,2449352,2022,1
2046942150,2735233,2022,1
153188401,4658331,2022,1
1401427257,153188401,2022,1
153188401,4333810,2022,1
153188401,47923072,2022,1
153188401,3722234,2022,1
153188401,2153666068,2022,1
153188401,2449352,2022,1
153188401,2735233,2022,1
1401427257,4658331,2022,1
4333810,4658331,2022,1
4658331,47923072,2022,1
3722234,4658331,2022,1
2153666068,4658331,2022,1
2449352,4658331,2022,1
2735233,4658331,2022,1
1401427257,4333810,2022,1
1401427257,47923072,2022,1
1401427257,3722234,2022,1
1401427257,2153666068,2022,1
1401427257,2449352,2022,1
1401427257,2735233,2022,1
4333810,47923072,2022,1
3722234,4333810,2022,1
2153666068,4333810,2022,1
2449352,4333810,2022,1
2735233,4333810,2022,1
3722234,47923072,2022,1
2153666068,47923072,2022,1
2449352,47923072,2022,1
2735233,47923072,2022,1
2153666068,3722234,2022,1
2449352,3722234,2022,1
2735233,3722234,2022,1
2153666068,2449352,2022,1
2153666068,2735233,2022,1
2449352,2735233,2022,1
1396267677,152456441,2022,1
151185022,152456441,2022,1
152456441,1951574914,2022,1
15239818,152456441,2022,2
152456441,2800259,2022,2
152456441,2670026,2022,2
1396267677,151185022,2022,1
1396267677,1951574914,2022,1
1396267677,15239818,2022,1
1396267677,2800259,2022,1
1396267677,2670026,2022,1
151185022,1951574914,2022,1
151185022,15239818,2022,1
151185022,2800259,2022,1
151185022,2670026,2022,1
15239818,1951574914,2022,1
1951574914,2800259,2022,1
1951574914,2670026,2022,1
15239818,2800259,2022,2
15239818,2670026,2022,2
2670026,2800259,2022,3
107685901,2113954636,2022,1
107685901,2800259,2022,1
107685901,35596013,2022,1
107685901,144317022,2022,1
107685901,5567501,2022,1
2113954636,2800259,2022,1
2113954636,35596013,2022,1
144317022,2113954636,2022,1
2113954636,5567501,2022,1
2800259,35596013,2022,1
144317022,2800259,2022,1
2800259,5567501,2022,1
144317022,35596013,2022,1
35596013,5567501,2022,1
144317022,5567501,2022,1
2080343672,2184503088,2022,1
2064248895,2080343672,2022,2
2080343672,2800259,2022,2
2080343672,40585346,2022,1
2080343672,2670026,2022,2
2064248895,2184503088,2022,1
2184503088,2800259,2022,1
2184503088,40585346,2022,1
2184503088,2670026,2022,1
2064248895,2800259,2022,2
2064248895,40585346,2022,1
2064248895,2670026,2022,2
2800259,40585346,2022,1
2670026,40585346,2022,1
2183793591,3386132,2022,1
144248501,2183793591,2022,1
2120795,2183793591,2022,1
2183793591,2800259,2022,1
144248501,3386132,2022,1
2120795,3386132,2022,1
2800259,3386132,2022,1
144248501,2120795,2022,1
144248501,2800259,2022,1
2120795,2800259,2022,1
2396932,30238172,2022,1
2800259,30238172,2022,1
2396932,2800259,2022,1
152456441,5360599,2022,1
152456441,2064927085,2022,1
152456441,2185320075,2022,1
152456441,2124934077,2022,1
152456441,2064248895,2022,1
152456441,2080343672,2022,1
152456441,2141926153,2022,1
152456441,2185303101,2022,1
152456441,2185319836,2022,1
152456441,7499422,2022,1
2064927085,5360599,2022,1
2185320075,5360599,2022,1
2124934077,5360599,2022,1
2064248895,5360599,2022,1
2080343672,5360599,2022,1
2141926153,5360599,2022,1
2185303101,5360599,2022,1
15239818,5360599,2022,1
2185319836,5360599,2022,1
2800259,5360599,2022,1
5360599,7499422,2022,1
2670026,5360599,2022,1
2064927085,2185320075,2022,1
2064927085,2124934077,2022,1
2064248895,2064927085,2022,1
2064927085,2080343672,2022,1
2064927085,2141926153,2022,1
2064927085,2185303101,2022,1
15239818,2064927085,2022,1
2064927085,2185319836,2022,1
2064927085,2800259,2022,1
2064927085,7499422,2022,1
2064927085,2670026,2022,1
2124934077,2185320075,2022,1
2064248895,2185320075,2022,1
2080343672,2185320075,2022,1
2141926153,2185320075,2022,1
2185303101,2185320075,2022,1
15239818,2185320075,2022,1
2185319836,2185320075,2022,1
2185320075,2800259,2022,1
2185320075,7499422,2022,1
2185320075,2670026,2022,1
2064248895,2124934077,2022,1
2080343672,2124934077,2022,1
2124934077,2141926153,2022,1
2124934077,2185303101,2022,1
15239818,2124934077,2022,1
2124934077,2185319836,2022,1
2124934077,2800259,2022,1
2124934077,7499422,2022,1
2124934077,2670026,2022,1
2064248895,2141926153,2022,1
2064248895,2185303101,2022,1
15239818,2064248895,2022,1
2064248895,2185319836,2022,1
2064248895,7499422,2022,1
2080343672,2141926153,2022,1
2080343672,2185303101,2022,1
15239818,2080343672,2022,1
2080343672,2185319836,2022,1
2080343672,7499422,2022,1
2141926153,2185303101,2022,1
15239818,2141926153,2022,1
2141926153,2185319836,2022,1
2141926153,2800259,2022,1
2141926153,7499422,2022,1
2141926153,2670026,2022,1
15239818,2185303101,2022,1
2185303101,2185319836,2022,1
2185303101,2800259,2022,1
2185303101,7499422,2022,1
2185303101,2670026,2022,1
15239818,2185319836,2022,1
15239818,7499422,2022,1
2185319836,2800259,2022,1
2185319836,7499422,2022,1
2185319836,2670026,2022,1
2800259,7499422,2022,1
2670026,7499422,2022,1
2070589931,7373730,2022,3
1387936232,7373730,2022,3
24964059,7373730,2022,3
2917010,7373730,2022,3
1387936232,2070589931,2022,3
2070589931,24964059,2022,3
2070589931,2917010,2022,3
1387936232,24964059,2022,3
1387936232,2917010,2022,3
24964059,2917010,2022,3
1387936232,1612340138,2022,5
1612340138,2229958,2022,2
1387936232,2229958,2022,2
147115675,1612340138,2022,1
147115675,84101078,2022,1
147115675,2165226791,2022,1
147115675,152916042,2022,1
143750914,147115675,2022,1
147115675,18097270,2022,1
1387936232,147115675,2022,1
1612340138,84101078,2022,1
1612340138,2165226791,2022,1
152916042,1612340138,2022,1
143750914,1612340138,2022,1
1612340138,18097270,2022,1
2165226791,84101078,2022,1
152916042,84101078,2022,1
143750914,84101078,2022,1
18097270,84101078,2022,1
1387936232,84101078,2022,1
152916042,2165226791,2022,1
143750914,2165226791,2022,1
18097270,2165226791,2022,1
1387936232,2165226791,2022,1
143750914,152916042,2022,1
152916042,18097270,2022,1
1387936232,152916042,2022,1
143750914,18097270,2022,1
1387936232,143750914,2022,1
1387936232,18097270,2022,1
1612340138,46370057,2022,2
1387936232,46370057,2022,2
31975869,7373730,2022,3
39416735,83062981,2022,1
51113644,83062981,2022,1
6096708,83062981,2022,1
46404403,83062981,2022,1
11726677,83062981,2022,1
49524106,83062981,2022,1
7373730,83062981,2022,1
34567297,83062981,2022,1
1384095358,83062981,2022,1
1781229,83062981,2022,1
39416735,51113644,2022,1
39416735,6096708,2022,1
39416735,46404403,2022,1
11726677,39416735,2022,1
39416735,49524106,2022,1
39416735,7373730,2022,1
34567297,39416735,2022,1
1384095358,39416735,2022,1
1781229,39416735,2022,1
51113644,6096708,2022,1
46404403,51113644,2022,1
11726677,51113644,2022,1
49524106,51113644,2022,1
51113644,7373730,2022,1
34567297,51113644,2022,1
1384095358,51113644,2022,1
1781229,51113644,2022,1
46404403,6096708,2022,1
11726677,6096708,2022,1
49524106,6096708,2022,1
6096708,7373730,2022,1
34567297,6096708,2022,1
1384095358,6096708,2022,1
1781229,6096708,2022,1
11726677,46404403,2022,1
46404403,49524106,2022,1
46404403,7373730,2022,1
34567297,46404403,2022,1
1384095358,46404403,2022,1
1781229,46404403,2022,1
11726677,49524106,2022,1
11726677,7373730,2022,1
11726677,34567297,2022,1
11726677,1384095358,2022,1
11726677,1781229,2022,1
49524106,7373730,2022,1
34567297,49524106,2022,1
1384095358,49524106,2022,1
1781229,49524106,2022,1
34567297,7373730,2022,1
1384095358,7373730,2022,1
1781229,7373730,2022,1
1384095358,34567297,2022,1
1781229,34567297,2022,1
1384095358,1781229,2022,1
2070083553,7373730,2022,2
2165304438,7373730,2022,1
2152687127,3081457,2022,1
1389622569,3081457,2022,2
1709304,3081457,2022,2
1400632409,3081457,2022,2
3081457,7373730,2022,2
1389622569,2152687127,2022,1
1709304,2152687127,2022,1
1400632409,2152687127,2022,1
2152687127,7373730,2022,1
1389622569,1709304,2022,2
1389622569,1400632409,2022,2
1389622569,7373730,2022,2
1400632409,1709304,2022,2
1709304,7373730,2022,2
1400632409,7373730,2022,2
2246572,3081457,2022,1
1389622569,2246572,2022,1
1709304,2246572,2022,1
1400632409,2246572,2022,1
2246572,7373730,2022,1
3450084,6032938,2022,1
6032938,7373730,2022,1
2070083553,6032938,2022,1
3450084,7373730,2022,1
2070083553,3450084,2022,1
2724834,8897266,2022,1
8897266,92332427,2022,1
145649992,8897266,2022,1
7373730,8897266,2022,1
2724834,92332427,2022,1
145649992,2724834,2022,1
2724834,7373730,2022,1
145649992,92332427,2022,1
7373730,92332427,2022,1
145649992,7373730,2022,1
2074046771,2513267,2022,2
1945992,2513267,2022,2
1945992,2074046771,2022,2
2513267,31084767,2022,1
2011787,2513267,2022,1
2074046771,31084767,2022,1
2011787,31084767,2022,1
1945992,31084767,2022,1
2011787,2074046771,2022,1
1945992,2011787,2022,2
1945992,51240232,2022,2
1745569,51240232,2022,1
1745569,1945992,2022,2
144182059,1945992,2022,1
2771794,79981412,2022,1
1945992,79981412,2022,1
1945992,2771794,2022,2
2195057310,2880878,2022,1
1945992,2195057310,2022,1
1745569,2195057310,2022,1
145666661,2195057310,2022,1
1945992,2880878,2022,1
1745569,2880878,2022,1
145666661,2880878,2022,1
145666661,1945992,2022,1
145666661,1745569,2022,1
1646498119,39565577,2022,1
1945992,39565577,2022,1
2771794,39565577,2022,1
1646498119,1945992,2022,1
1646498119,2771794,2022,1
1945992,34228632,2022,1
2011787,34228632,2022,1
