46298112,6042194,2015,1
118400138,6042194,2015,1
118400138,46298112,2015,1
1732789,2033060,2015,1
1732789,2415287,2015,2
2415287,40327196,2015,1
2415287,2978081,2015,2
2415287,37754511,2015,1
1732789,40327196,2015,1
1732789,2978081,2015,2
1732789,37754511,2015,1
2978081,40327196,2015,1
37754511,40327196,2015,1
2978081,37754511,2015,1
122924470,1732789,2015,1
122924470,40200881,2015,1
122924470,49020212,2015,1
1732789,40200881,2015,1
1732789,49020212,2015,1
40200881,49020212,2015,1
2405360,2415287,2015,1
143775793,2405360,2015,1
1732789,2405360,2015,1
2405360,2978081,2015,1
2059687989,2405360,2015,1
143775793,2415287,2015,1
2059687989,2415287,2015,1
143775793,1732789,2015,1
143775793,2978081,2015,1
143775793,2059687989,2015,1
1732789,2059687989,2015,1
2059687989,2978081,2015,1
2449352,40161338,2015,1
2011787,40161338,2015,1
2011787,2449352,2015,1
2132524,2273710,2015,1
2273710,2449352,2015,1
2132524,2449352,2015,1
2800259,7373730,2015,2
1747909,2800259,2015,2
1747909,7373730,2015,2
1387936232,2415125,2015,2
2295961,2415125,2015,2
1387936232,2504446,2015,1
2295961,2307982,2015,1
1387936232,2307982,2015,1
3219767,9822439,2015,1
3096649,9822439,2015,1
3096649,3219767,2015,1
145987591,47326548,2015,1
145987591,7373730,2015,1
145987591,2011787,2015,1
47326548,7373730,2015,1
2011787,47326548,2015,1
2011787,7373730,2015,1
2407753,7373730,2015,2
1767879,2407753,2015,1
1767879,7373730,2015,3
1966140,7373730,2015,3
1748808,2115883912,2015,1
2115883912,7373730,2015,1
1748808,7373730,2015,1
1724586,7373730,2015,3
3469096,7373730,2015,2
1767879,3124832,2015,1
3124832,7373730,2015,1
2083569,7373730,2015,1
20431029,7373730,2015,1
144237759,7373730,2015,1
2118905696,7373730,2015,1
2083569,3469096,2015,1
20431029,3469096,2015,1
144237759,3469096,2015,1
2118905696,3469096,2015,1
20431029,2083569,2015,1
144237759,2083569,2015,1
2083569,2118905696,2015,1
144237759,20431029,2015,1
20431029,2118905696,2015,1
144237759,2118905696,2015,1
144756846,7373730,2015,2
3015062,7373730,2015,2
144756846,3015062,2015,2
3262926,7373730,2015,1
2533995,2724834,2015,1
2724834,92332427,2015,1
2724834,7373730,2015,1
145649992,2724834,2015,1
2533995,92332427,2015,1
2533995,7373730,2015,1
145649992,2533995,2015,1
7373730,92332427,2015,1
145649992,92332427,2015,1
145649992,7373730,2015,1
1724586,1724586,2015,1
1692929,7373730,2015,1
144756846,1692929,2015,1
1692929,3015062,2015,1
107595009,144957194,2015,1
1394953535,144957194,2015,1
144957194,1767879,2015,1
144957194,1478241272,2015,1
144957194,7373730,2015,1
107595009,1394953535,2015,1
107595009,1767879,2015,1
107595009,1478241272,2015,1
107595009,7373730,2015,1
1394953535,1767879,2015,1
1394953535,1478241272,2015,1
1394953535,7373730,2015,1
1478241272,1767879,2015,1
1478241272,7373730,2015,1
49172955,78232561,2015,1
1490970698,34821764,2015,1
1490970698,2229958,2015,1
2229958,34821764,2015,1
145976229,50723116,2015,2
1745569,1945992,2015,4
