2178815,3393419,2016,1
1920647,2178815,2016,1
2178815,49226277,2016,1
1935833,2178815,2016,1
2178815,2415125,2016,1
1387936232,2178815,2016,1
2178815,3190491,2016,1
2178815,3393713,2016,1
1760743,2178815,2016,1
2178815,2900564,2016,1
2178815,48550490,2016,1
2178815,3393231,2016,1
2178815,50157448,2016,1
143613254,2178815,2016,1
1920647,3393419,2016,1
3393419,49226277,2016,1
1935833,3393419,2016,1
2415125,3393419,2016,1
1387936232,3393419,2016,1
3190491,3393419,2016,1
3393419,3393713,2016,1
1760743,3393419,2016,1
2900564,3393419,2016,1
3393419,48550490,2016,1
3393231,3393419,2016,1
3393419,50157448,2016,1
143613254,3393419,2016,1
1920647,49226277,2016,1
1920647,1935833,2016,1
1920647,2415125,2016,1
1387936232,1920647,2016,1
1920647,3190491,2016,1
1920647,3393713,2016,1
1760743,1920647,2016,1
1920647,2900564,2016,1
1920647,48550490,2016,1
1920647,3393231,2016,1
1920647,50157448,2016,1
143613254,1920647,2016,1
1935833,49226277,2016,1
2415125,49226277,2016,1
1387936232,49226277,2016,1
3190491,49226277,2016,1
3393713,49226277,2016,1
1760743,49226277,2016,1
2900564,49226277,2016,1
48550490,49226277,2016,1
3393231,49226277,2016,1
49226277,50157448,2016,1
143613254,49226277,2016,1
1935833,2415125,2016,1
1387936232,1935833,2016,1
1935833,3190491,2016,1
1935833,3393713,2016,1
1760743,1935833,2016,1
1935833,2900564,2016,1
1935833,48550490,2016,1
1935833,3393231,2016,1
1935833,50157448,2016,1
143613254,1935833,2016,1
1387936232,2415125,2016,1
2415125,3190491,2016,1
2415125,3393713,2016,1
1760743,2415125,2016,1
2415125,2900564,2016,1
2415125,48550490,2016,1
2415125,3393231,2016,1
2415125,50157448,2016,1
143613254,2415125,2016,1
1387936232,3190491,2016,1
1387936232,3393713,2016,1
1387936232,1760743,2016,1
1387936232,2900564,2016,1
1387936232,3393231,2016,1
1387936232,50157448,2016,1
1387936232,143613254,2016,1
3190491,3393713,2016,1
1760743,3190491,2016,1
2900564,3190491,2016,1
3190491,48550490,2016,1
3190491,3393231,2016,1
3190491,50157448,2016,1
143613254,3190491,2016,1
1760743,3393713,2016,1
2900564,3393713,2016,1
3393713,48550490,2016,1
3393231,3393713,2016,1
3393713,50157448,2016,1
143613254,3393713,2016,1
1760743,2900564,2016,1
1760743,48550490,2016,1
1760743,3393231,2016,1
1760743,50157448,2016,1
143613254,1760743,2016,1
2900564,48550490,2016,1
2900564,3393231,2016,1
2900564,50157448,2016,1
143613254,2900564,2016,1
3393231,48550490,2016,1
48550490,50157448,2016,1
143613254,48550490,2016,1
3393231,50157448,2016,1
143613254,3393231,2016,1
143613254,50157448,2016,1
3219767,9822439,2016,1
3096649,9822439,2016,1
3096649,3219767,2016,1
2724834,8897266,2016,3
8897266,92332427,2016,3
145649992,8897266,2016,3
7373730,8897266,2016,5
2724834,92332427,2016,3
145649992,2724834,2016,3
2724834,7373730,2016,3
145649992,92332427,2016,3
7373730,92332427,2016,3
145649992,7373730,2016,3
3450084,8897266,2016,2
3450084,7373730,2016,2
1767879,3450084,2016,2
1767879,8897266,2016,2
1767879,7373730,2016,2
2940351,3450084,2016,1
145954292,3450084,2016,1
1693228,3450084,2016,1
2940351,8897266,2016,1
145954292,8897266,2016,1
1693228,8897266,2016,1
2940351,7373730,2016,1
145954292,7373730,2016,1
1693228,7373730,2016,1
1767879,2940351,2016,1
145954292,1767879,2016,1
1693228,1767879,2016,1
145954292,2940351,2016,1
1693228,2940351,2016,1
145954292,1693228,2016,1
20431029,3469096,2016,4
20431029,2083569,2016,4
20431029,2118905696,2016,3
20431029,2054802592,2016,3
20431029,7373730,2016,4
20431029,2064278072,2016,2
144237759,20431029,2016,2
2083569,3469096,2016,4
2118905696,3469096,2016,3
2054802592,3469096,2016,3
3469096,7373730,2016,4
2064278072,3469096,2016,2
144237759,3469096,2016,2
2083569,2118905696,2016,3
2054802592,2083569,2016,3
2083569,7373730,2016,4
2064278072,2083569,2016,2
144237759,2083569,2016,2
2054802592,2118905696,2016,3
2118905696,7373730,2016,3
2064278072,2118905696,2016,2
144237759,2118905696,2016,2
2054802592,7373730,2016,3
2054802592,2064278072,2016,2
144237759,2054802592,2016,2
2064278072,7373730,2016,2
144237759,7373730,2016,2
144237759,2064278072,2016,1
115638823,7373730,2016,1
20431029,3385421,2016,1
20431029,2110117153,2016,1
3385421,3469096,2016,1
2110117153,3469096,2016,1
2083569,3385421,2016,1
2083569,2110117153,2016,1
2118905696,3385421,2016,1
2110117153,2118905696,2016,1
2054802592,3385421,2016,1
2054802592,2110117153,2016,1
3385421,7373730,2016,1
2110117153,7373730,2016,1
2064278072,3385421,2016,1
2064278072,2110117153,2016,1
2110117153,3385421,2016,1
2059869876,7373730,2016,1
1966140,7373730,2016,1
3469096,38483558,2016,2
2083569,38483558,2016,2
20431029,38483558,2016,2
38483558,7373730,2016,2
3469096,41187061,2016,1
38483558,41187061,2016,1
2083569,41187061,2016,1
20431029,41187061,2016,1
144237759,41187061,2016,1
2054802592,41187061,2016,1
2118905696,41187061,2016,1
41187061,7373730,2016,1
144237759,38483558,2016,1
2054802592,38483558,2016,1
2118905696,38483558,2016,1
143660847,2085800,2016,1
143660847,7373730,2016,1
143660847,2552141,2016,1
143660847,3323851,2016,1
143660847,152559260,2016,1
143660847,48587138,2016,1
143660847,1745664,2016,1
143660847,1846883,2016,1
143660847,2965424,2016,1
2085800,7373730,2016,1
2085800,2552141,2016,1
2085800,3323851,2016,1
152559260,2085800,2016,1
2085800,48587138,2016,1
1745664,2085800,2016,1
1846883,2085800,2016,1
2085800,2965424,2016,1
2552141,7373730,2016,1
3323851,7373730,2016,1
152559260,7373730,2016,1
48587138,7373730,2016,1
1745664,7373730,2016,1
1846883,7373730,2016,1
2965424,7373730,2016,1
2552141,3323851,2016,1
152559260,2552141,2016,1
2552141,48587138,2016,1
1745664,2552141,2016,1
1846883,2552141,2016,1
2552141,2965424,2016,1
152559260,3323851,2016,1
3323851,48587138,2016,1
1745664,3323851,2016,1
1846883,3323851,2016,1
2965424,3323851,2016,1
152559260,48587138,2016,1
152559260,1745664,2016,1
152559260,1846883,2016,1
152559260,2965424,2016,1
1745664,48587138,2016,1
1846883,48587138,2016,1
2965424,48587138,2016,1
1745664,1846883,2016,1
1745664,2965424,2016,1
1846883,2965424,2016,1
49172955,51092804,2016,1
1931674510,2082867256,2016,1
2082867256,2229958,2016,1
145976229,50723116,2016,1
102570931,50723116,2016,1
1945992,67070880,2016,1
1945992,31084767,2016,1
1945992,3385316,2016,1
1945992,40054579,2016,1
1945992,79385869,2016,1
1745569,1945992,2016,1
1945992,2217782,2016,1
1945992,2110231803,2016,1
1945992,3072620,2016,1
1945992,46705821,2016,1
1945992,35704294,2016,1
1864391,1945992,2016,1
1945992,3450575,2016,1
1945992,2733711,2016,1
3385316,40054579,2016,1
3385316,79385869,2016,1
1745569,3385316,2016,1
2217782,3385316,2016,1
2110231803,3385316,2016,1
3072620,3385316,2016,1
3385316,46705821,2016,1
3385316,35704294,2016,1
1864391,3385316,2016,1
3385316,3450575,2016,1
2733711,3385316,2016,1
40054579,79385869,2016,1
1745569,40054579,2016,1
2217782,40054579,2016,1
2110231803,40054579,2016,1
3072620,40054579,2016,1
40054579,46705821,2016,1
35704294,40054579,2016,1
1864391,40054579,2016,1
3450575,40054579,2016,1
2733711,40054579,2016,1
1745569,79385869,2016,1
2217782,79385869,2016,1
2110231803,79385869,2016,1
3072620,79385869,2016,1
46705821,79385869,2016,1
35704294,79385869,2016,1
1864391,79385869,2016,1
3450575,79385869,2016,1
2733711,79385869,2016,1
1745569,2217782,2016,1
1745569,2110231803,2016,1
1745569,3072620,2016,1
1745569,46705821,2016,1
1745569,35704294,2016,1
1745569,1864391,2016,1
1745569,3450575,2016,1
1745569,2733711,2016,1
2110231803,2217782,2016,1
2217782,3072620,2016,1
2217782,46705821,2016,1
2217782,35704294,2016,1
1864391,2217782,2016,1
2217782,3450575,2016,1
2217782,2733711,2016,1
2110231803,3072620,2016,1
2110231803,46705821,2016,1
2110231803,35704294,2016,1
1864391,2110231803,2016,1
2110231803,3450575,2016,1
2110231803,2733711,2016,1
3072620,46705821,2016,1
3072620,35704294,2016,1
1864391,3072620,2016,1
3072620,3450575,2016,1
2733711,3072620,2016,1
35704294,46705821,2016,1
1864391,46705821,2016,1
3450575,46705821,2016,1
2733711,46705821,2016,1
1864391,35704294,2016,1
3450575,35704294,2016,1
2733711,35704294,2016,1
1864391,3450575,2016,1
1864391,2733711,2016,1
2733711,3450575,2016,1
